time_ms,time_relative_ms,current_ua
28910.72,-108.75,21546.52
28910.73,-108.7400000000016,21450.146
28910.74,-108.72999999999956,21353.809
28910.75,-108.72000000000116,21642.924
28910.76,-108.71000000000276,21450.146
28910.77,-108.70000000000073,21787.59
28910.78,-108.69000000000233,21450.146
28910.79,-108.68000000000029,21450.146
28910.8,-108.67000000000189,21546.52
28910.81,-108.65999999999985,21691.139
28910.82,-108.65000000000146,21642.924
28910.83,-108.63999999999942,21642.924
28910.84,-108.63000000000102,21257.502
28910.85,-108.62000000000262,21450.146
28910.86,-108.61000000000058,21546.52
28910.87,-108.60000000000218,21594.717
28910.88,-108.59000000000015,21546.52
28910.89,-108.58000000000175,21594.717
28910.9,-108.56999999999971,21353.809
28910.91,-108.56000000000131,21642.924
28910.92,-108.55000000000291,21642.924
28910.93,-108.54000000000087,21546.52
28910.94,-108.53000000000247,21546.52
28910.95,-108.52000000000044,21835.83
28910.96,-108.51000000000204,21498.33
28910.97,-108.5,21594.717
28910.98,-108.4900000000016,21546.52
28910.99,-108.47999999999956,21594.717
28911.0,-108.47000000000116,21546.52
28911.01,-108.46000000000276,21353.809
28911.02,-108.45000000000073,21546.52
28911.03,-108.44000000000233,21691.139
28911.04,-108.43000000000029,21594.717
28911.05,-108.42000000000189,21498.33
28911.06,-108.40999999999985,21739.359
28911.07,-108.40000000000146,21594.717
28911.08,-108.38999999999942,21642.924
28911.09,-108.38000000000102,21498.33
28911.1,-108.37000000000262,21450.146
28911.11,-108.36000000000058,21498.33
28911.12,-108.35000000000218,21450.146
28911.13,-108.34000000000015,21546.52
28911.14,-108.33000000000175,21594.717
28911.15,-108.31999999999971,21498.33
28911.16,-108.31000000000131,21546.52
28911.17,-108.30000000000291,21546.52
28911.18,-108.29000000000087,21450.146
28911.19,-108.28000000000247,21498.33
28911.2,-108.27000000000044,21594.717
28911.21,-108.26000000000204,21450.146
28911.22,-108.25,21450.146
28911.23,-108.2400000000016,21594.717
28911.24,-108.22999999999956,21546.52
28911.25,-108.22000000000116,21787.59
28911.26,-108.21000000000276,21498.33
28911.27,-108.20000000000073,21546.52
28911.28,-108.19000000000233,21450.146
28911.29,-108.18000000000029,21691.139
28911.3,-108.17000000000189,21353.809
28911.31,-108.15999999999985,21594.717
28911.32,-108.15000000000146,21691.139
28911.33,-108.13999999999942,21401.973
28911.34,-108.13000000000102,21594.717
28911.35,-108.12000000000262,21450.146
28911.36,-108.11000000000058,21594.717
28911.37,-108.10000000000218,21594.717
28911.38,-108.09000000000015,21546.52
28911.39,-108.08000000000175,21353.809
28911.4,-108.06999999999971,21546.52
28911.41,-108.06000000000131,21546.52
28911.42,-108.05000000000291,21546.52
28911.43,-108.04000000000087,21353.809
28911.44,-108.03000000000247,21498.33
28911.45,-108.02000000000044,21450.146
28911.46,-108.01000000000204,21546.52
28911.47,-108.0,21498.33
28911.48,-107.9900000000016,21594.717
28911.49,-107.97999999999956,21594.717
28911.5,-107.97000000000116,21353.809
28911.51,-107.96000000000276,21546.52
28911.52,-107.95000000000073,21546.52
28911.53,-107.94000000000233,21450.146
28911.54,-107.93000000000029,21594.717
28911.55,-107.92000000000189,21498.33
28911.56,-107.90999999999985,21594.717
28911.57,-107.90000000000146,21691.139
28911.58,-107.88999999999942,21594.717
28911.59,-107.88000000000102,21594.717
28911.6,-107.87000000000262,21498.33
28911.61,-107.86000000000058,21498.33
28911.62,-107.85000000000218,21401.973
28911.63,-107.84000000000015,21546.52
28911.64,-107.83000000000175,21642.924
28911.65,-107.81999999999971,21401.973
28911.66,-107.81000000000131,21498.33
28911.67,-107.80000000000291,21546.52
28911.68,-107.79000000000087,21546.52
28911.69,-107.78000000000247,21691.139
28911.7,-107.77000000000044,21594.717
28911.71,-107.76000000000204,21353.809
28911.72,-107.75,21401.973
28911.73,-107.7400000000016,21450.146
28911.74,-107.72999999999956,21691.139
28911.75,-107.72000000000116,21642.924
28911.76,-107.71000000000276,21594.717
28911.77,-107.70000000000073,21401.973
28911.78,-107.69000000000233,21642.924
28911.79,-107.68000000000029,21594.717
28911.8,-107.67000000000189,21546.52
28911.81,-107.65999999999985,21594.717
28911.82,-107.65000000000146,21594.717
28911.83,-107.63999999999942,21498.33
28911.84,-107.63000000000102,21401.973
28911.85,-107.62000000000262,21642.924
28911.86,-107.61000000000058,21353.809
28911.87,-107.60000000000218,21594.717
28911.88,-107.59000000000015,21498.33
28911.89,-107.58000000000175,21353.809
28911.9,-107.56999999999971,21594.717
28911.91,-107.56000000000131,21691.139
28911.92,-107.55000000000291,21642.924
28911.93,-107.54000000000087,21546.52
28911.94,-107.53000000000247,21401.973
28911.95,-107.52000000000044,21546.52
28911.96,-107.51000000000204,21642.924
28911.97,-107.5,21498.33
28911.98,-107.4900000000016,21787.59
28911.99,-107.47999999999956,21787.59
28912.0,-107.47000000000116,21691.139
28912.01,-107.46000000000276,21642.924
28912.02,-107.45000000000073,21642.924
28912.03,-107.44000000000233,21594.717
28912.04,-107.43000000000029,21642.924
28912.05,-107.42000000000189,21546.52
28912.06,-107.40999999999985,21498.33
28912.07,-107.40000000000146,21546.52
28912.08,-107.38999999999942,21353.809
28912.09,-107.38000000000102,21691.139
28912.1,-107.37000000000262,21546.52
28912.11,-107.36000000000058,21594.717
28912.12,-107.35000000000218,21594.717
28912.13,-107.34000000000015,21739.359
28912.14,-107.33000000000175,21642.924
28912.15,-107.31999999999971,21594.717
28912.16,-107.31000000000131,21546.52
28912.17,-107.30000000000291,21739.359
28912.18,-107.29000000000087,21450.146
28912.19,-107.28000000000247,21401.973
28912.2,-107.27000000000044,21401.973
28912.21,-107.26000000000204,21450.146
28912.22,-107.25,21594.717
28912.23,-107.2400000000016,21498.33
28912.24,-107.22999999999956,21642.924
28912.25,-107.22000000000116,21498.33
28912.26,-107.21000000000276,21739.359
28912.27,-107.20000000000073,21546.52
28912.28,-107.19000000000233,21498.33
28912.29,-107.18000000000029,21594.717
28912.3,-107.17000000000189,21498.33
28912.31,-107.15999999999985,21594.717
28912.32,-107.15000000000146,21739.359
28912.33,-107.13999999999942,21546.52
28912.34,-107.13000000000102,21401.973
28912.35,-107.12000000000262,21594.717
28912.36,-107.11000000000058,21498.33
28912.37,-107.10000000000218,21546.52
28912.38,-107.09000000000015,21642.924
28912.39,-107.08000000000175,21450.146
28912.4,-107.06999999999971,21594.717
28912.41,-107.06000000000131,21787.59
28912.42,-107.05000000000291,21498.33
28912.43,-107.04000000000087,21594.717
28912.44,-107.03000000000247,21401.973
28912.45,-107.02000000000044,21594.717
28912.46,-107.01000000000204,21450.146
28912.47,-107.0,21642.924
28912.48,-106.9900000000016,21594.717
28912.49,-106.97999999999956,21450.146
28912.5,-106.97000000000116,21498.33
28912.51,-106.96000000000276,21401.973
28912.52,-106.95000000000073,21450.146
28912.53,-106.94000000000233,21498.33
28912.54,-106.93000000000029,21594.717
28912.55,-106.92000000000189,21450.146
28912.56,-106.90999999999985,21642.924
28912.57,-106.90000000000146,21787.59
28912.58,-106.88999999999942,21691.139
28912.59,-106.88000000000102,21498.33
28912.6,-106.87000000000262,21594.717
28912.61,-106.86000000000058,21401.973
28912.62,-106.85000000000218,21546.52
28912.63,-106.84000000000015,21353.809
28912.64,-106.83000000000175,21594.717
28912.65,-106.81999999999971,21739.359
28912.66,-106.81000000000131,21594.717
28912.67,-106.80000000000291,21546.52
28912.68,-106.79000000000087,21401.973
28912.69,-106.78000000000247,21450.146
28912.7,-106.77000000000044,21401.973
28912.71,-106.76000000000204,21594.717
28912.72,-106.75,21401.973
28912.73,-106.7400000000016,21594.717
28912.74,-106.72999999999956,21546.52
28912.75,-106.72000000000116,21691.139
28912.76,-106.71000000000276,21498.33
28912.77,-106.70000000000073,21691.139
28912.78,-106.69000000000233,21546.52
28912.79,-106.68000000000029,21546.52
28912.8,-106.67000000000189,21546.52
28912.81,-106.65999999999985,21450.146
28912.82,-106.65000000000146,21353.809
28912.83,-106.63999999999942,21546.52
28912.84,-106.63000000000102,21401.973
28912.85,-106.62000000000262,21450.146
28912.86,-106.61000000000058,21594.717
28912.87,-106.60000000000218,21642.924
28912.88,-106.59000000000015,21498.33
28912.89,-106.58000000000175,21594.717
28912.9,-106.56999999999971,21450.146
28912.91,-106.56000000000131,21594.717
28912.92,-106.55000000000291,21594.717
28912.93,-106.54000000000087,21594.717
28912.94,-106.53000000000247,21594.717
28912.95,-106.52000000000044,21401.973
28912.96,-106.51000000000204,21450.146
28912.97,-106.5,21498.33
28912.98,-106.4900000000016,21401.973
28912.99,-106.47999999999956,21401.973
28913.0,-106.47000000000116,21546.52
28913.01,-106.46000000000276,21594.717
28913.02,-106.45000000000073,21498.33
28913.03,-106.44000000000233,21594.717
28913.04,-106.43000000000029,21594.717
28913.05,-106.42000000000189,21546.52
28913.06,-106.40999999999985,21450.146
28913.07,-106.40000000000146,21546.52
28913.08,-106.38999999999942,21642.924
28913.09,-106.38000000000102,21546.52
28913.1,-106.37000000000262,21353.809
28913.11,-106.36000000000058,21401.973
28913.12,-106.35000000000218,21739.359
28913.13,-106.34000000000015,21450.146
28913.14,-106.33000000000175,21353.809
28913.15,-106.31999999999971,21691.139
28913.16,-106.31000000000131,21594.717
28913.17,-106.30000000000291,21594.717
28913.18,-106.29000000000087,21642.924
28913.19,-106.28000000000247,21257.502
28913.2,-106.27000000000044,21498.33
28913.21,-106.26000000000204,21739.359
28913.22,-106.25,21691.139
28913.23,-106.2400000000016,21594.717
28913.24,-106.22999999999956,21546.52
28913.25,-106.22000000000116,21498.33
28913.26,-106.21000000000276,21594.717
28913.27,-106.20000000000073,21450.146
28913.28,-106.19000000000233,21450.146
28913.29,-106.18000000000029,21546.52
28913.3,-106.17000000000189,21594.717
28913.31,-106.15999999999985,21401.973
28913.32,-106.15000000000146,21546.52
28913.33,-106.13999999999942,21498.33
28913.34,-106.13000000000102,21546.52
28913.35,-106.12000000000262,21353.809
28913.36,-106.11000000000058,21401.973
28913.37,-106.10000000000218,21498.33
28913.38,-106.09000000000015,21450.146
28913.39,-106.08000000000175,21498.33
28913.4,-106.06999999999971,21353.809
28913.41,-106.06000000000131,21594.717
28913.42,-106.05000000000291,21546.52
28913.43,-106.04000000000087,21353.809
28913.44,-106.03000000000247,21353.809
28913.45,-106.02000000000044,21594.717
28913.46,-106.01000000000204,21642.924
28913.47,-106.0,21401.973
28913.48,-105.9900000000016,21546.52
28913.49,-105.97999999999956,21546.52
28913.5,-105.97000000000116,21594.717
28913.51,-105.96000000000276,21546.52
28913.52,-105.95000000000073,21594.717
28913.53,-105.94000000000233,21642.924
28913.54,-105.93000000000029,21594.717
28913.55,-105.92000000000189,21546.52
28913.56,-105.90999999999985,21546.52
28913.57,-105.90000000000146,21546.52
28913.58,-105.88999999999942,21546.52
28913.59,-105.88000000000102,21450.146
28913.6,-105.87000000000262,21642.924
28913.61,-105.86000000000058,21498.33
28913.62,-105.85000000000218,21546.52
28913.63,-105.84000000000015,21546.52
28913.64,-105.83000000000175,21401.973
28913.65,-105.81999999999971,21353.809
28913.66,-105.81000000000131,21642.924
28913.67,-105.80000000000291,21594.717
28913.68,-105.79000000000087,21450.146
28913.69,-105.78000000000247,21787.59
28913.7,-105.77000000000044,21546.52
28913.71,-105.76000000000204,21642.924
28913.72,-105.75,21450.146
28913.73,-105.7400000000016,21594.717
28913.74,-105.72999999999956,21450.146
28913.75,-105.72000000000116,21594.717
28913.76,-105.71000000000276,21498.33
28913.77,-105.70000000000073,21642.924
28913.78,-105.69000000000233,21691.139
28913.79,-105.68000000000029,21691.139
28913.8,-105.67000000000189,21353.809
28913.81,-105.65999999999985,21450.146
28913.82,-105.65000000000146,21594.717
28913.83,-105.63999999999942,21401.973
28913.84,-105.63000000000102,21353.809
28913.85,-105.62000000000262,21498.33
28913.86,-105.61000000000058,21546.52
28913.87,-105.60000000000218,21594.717
28913.88,-105.59000000000015,21498.33
28913.89,-105.58000000000175,21642.924
28913.9,-105.56999999999971,21642.924
28913.91,-105.56000000000131,21884.076
28913.92,-105.55000000000291,21546.52
28913.93,-105.54000000000087,21546.52
28913.94,-105.53000000000247,21642.924
28913.95,-105.52000000000044,21691.139
28913.96,-105.51000000000204,21787.59
28913.97,-105.5,21450.146
28913.98,-105.4900000000016,21450.146
28913.99,-105.47999999999956,21594.717
28914.0,-105.47000000000116,21642.924
28914.01,-105.46000000000276,21353.809
28914.02,-105.45000000000073,21594.717
28914.03,-105.44000000000233,21450.146
28914.04,-105.43000000000029,21450.146
28914.05,-105.42000000000189,21594.717
28914.06,-105.40999999999985,21739.359
28914.07,-105.40000000000146,21594.717
28914.08,-105.38999999999942,21498.33
28914.09,-105.38000000000102,21498.33
28914.1,-105.37000000000262,21691.139
28914.11,-105.36000000000058,21546.52
28914.12,-105.35000000000218,21498.33
28914.13,-105.34000000000015,21450.146
28914.14,-105.33000000000175,21546.52
28914.15,-105.31999999999971,21498.33
28914.16,-105.31000000000131,21546.52
28914.17,-105.30000000000291,21594.717
28914.18,-105.29000000000087,21594.717
28914.19,-105.28000000000247,21594.717
28914.2,-105.27000000000044,21691.139
28914.21,-105.26000000000204,21546.52
28914.22,-105.25,21546.52
28914.23,-105.2400000000016,21594.717
28914.24,-105.22999999999956,21498.33
28914.25,-105.22000000000116,21642.924
28914.26,-105.21000000000276,21546.52
28914.27,-105.20000000000073,21450.146
28914.28,-105.19000000000233,21498.33
28914.29,-105.18000000000029,21691.139
28914.3,-105.17000000000189,21642.924
28914.31,-105.15999999999985,21594.717
28914.32,-105.15000000000146,21498.33
28914.33,-105.13999999999942,21546.52
28914.34,-105.13000000000102,21546.52
28914.35,-105.12000000000262,21787.59
28914.36,-105.11000000000058,21594.717
28914.37,-105.10000000000218,21739.359
28914.38,-105.09000000000015,21594.717
28914.39,-105.08000000000175,21546.52
28914.4,-105.06999999999971,21546.52
28914.41,-105.06000000000131,21642.924
28914.42,-105.05000000000291,21594.717
28914.43,-105.04000000000087,21594.717
28914.44,-105.03000000000247,21498.33
28914.45,-105.02000000000044,21498.33
28914.46,-105.01000000000204,21594.717
28914.47,-105.0,21305.65
28914.48,-104.9900000000016,21546.52
28914.49,-104.97999999999956,21787.59
28914.5,-104.97000000000116,21739.359
28914.51,-104.96000000000276,21450.146
28914.52,-104.95000000000073,21450.146
28914.53,-104.94000000000233,21401.973
28914.54,-104.93000000000029,21305.65
28914.55,-104.92000000000189,21691.139
28914.56,-104.90999999999985,22657.131
28914.57,-104.90000000000146,23335.258
28914.58,-104.88999999999942,23674.92
28914.59,-104.88000000000102,23723.475
28914.6,-104.87000000000262,23869.189
28914.61,-104.86000000000058,23723.475
28914.62,-104.85000000000218,23772.039
28914.63,-104.84000000000015,23820.611
28914.64,-104.83000000000175,23674.92
28914.65,-104.81999999999971,23480.779
28914.66,-104.81000000000131,23577.832
28914.67,-104.80000000000291,23577.832
28914.68,-104.79000000000087,23723.475
28914.69,-104.78000000000247,23529.301
28914.7,-104.77000000000044,23869.189
28914.71,-104.76000000000204,23723.475
28914.72,-104.75,23772.039
28914.73,-104.7400000000016,23869.189
28914.74,-104.72999999999956,23772.039
28914.75,-104.72000000000116,23723.475
28914.76,-104.71000000000276,23869.189
28914.77,-104.70000000000073,23772.039
28914.78,-104.69000000000233,23869.189
28914.79,-104.68000000000029,23674.92
28914.8,-104.67000000000189,23529.301
28914.81,-104.65999999999985,23432.264
28914.82,-104.65000000000146,23626.373
28914.83,-104.63999999999942,23674.92
28914.84,-104.63000000000102,23723.475
28914.85,-104.62000000000262,23626.373
28914.86,-104.61000000000058,23772.039
28914.87,-104.60000000000218,23723.475
28914.88,-104.59000000000015,23723.475
28914.89,-104.58000000000175,23626.373
28914.9,-104.56999999999971,23723.475
28914.91,-104.56000000000131,23820.611
28914.92,-104.55000000000291,23869.189
28914.93,-104.54000000000087,23869.189
28914.94,-104.53000000000247,23674.92
28914.95,-104.52000000000044,23869.189
28914.96,-104.51000000000204,23820.611
28914.97,-104.5,23626.373
28914.98,-104.4900000000016,23723.475
28914.99,-104.47999999999956,23626.373
28915.0,-104.47000000000116,23577.832
28915.01,-104.46000000000276,23674.92
28915.02,-104.45000000000073,23577.832
28915.03,-104.44000000000233,23674.92
28915.04,-104.43000000000029,23869.189
28915.05,-104.42000000000189,23772.039
28915.06,-104.40999999999985,23723.475
28915.07,-104.40000000000146,23480.779
28915.08,-104.38999999999942,23674.92
28915.09,-104.38000000000102,23917.777
28915.1,-104.37000000000262,23869.189
28915.11,-104.36000000000058,23820.611
28915.12,-104.35000000000218,23869.189
28915.13,-104.34000000000015,23723.475
28915.14,-104.33000000000175,23723.475
28915.15,-104.31999999999971,23820.611
28915.16,-104.31000000000131,23577.832
28915.17,-104.30000000000291,23869.189
28915.18,-104.29000000000087,23820.611
28915.19,-104.28000000000247,23626.373
28915.2,-104.27000000000044,23723.475
28915.21,-104.26000000000204,23917.777
28915.22,-104.25,23723.475
28915.23,-104.2400000000016,23869.189
28915.24,-104.22999999999956,23772.039
28915.25,-104.22000000000116,23869.189
28915.26,-104.21000000000276,23869.189
28915.27,-104.20000000000073,23917.777
28915.28,-104.19000000000233,23772.039
28915.29,-104.18000000000029,23674.92
28915.3,-104.17000000000189,23772.039
28915.31,-104.15999999999985,23480.779
28915.32,-104.15000000000146,23674.92
28915.33,-104.13999999999942,23674.92
28915.34,-104.13000000000102,23820.611
28915.35,-104.12000000000262,23723.475
28915.36,-104.11000000000058,23674.92
28915.37,-104.10000000000218,23869.189
28915.38,-104.09000000000015,23772.039
28915.39,-104.08000000000175,23723.475
28915.4,-104.06999999999971,24452.783
28915.41,-104.06000000000131,25135.119
28915.42,-104.05000000000291,24891.244
28915.43,-104.04000000000087,24842.494
28915.44,-104.03000000000247,24842.494
28915.45,-104.02000000000044,24940.002
28915.46,-104.01000000000204,24842.494
28915.47,-104.0,24696.291
28915.48,-103.9900000000016,22899.137
28915.49,-103.97999999999956,22077.145
28915.5,-103.97000000000116,21546.52
28915.51,-103.96000000000276,21257.502
28915.52,-103.95000000000073,21353.809
28915.53,-103.94000000000233,21450.146
28915.54,-103.93000000000029,21546.52
28915.55,-103.92000000000189,21739.359
28915.56,-103.90999999999985,21401.973
28915.57,-103.90000000000146,21691.139
28915.58,-103.88999999999942,21594.717
28915.59,-103.88000000000102,21594.717
28915.6,-103.87000000000262,21642.924
28915.61,-103.86000000000058,21594.717
28915.62,-103.85000000000218,21787.59
28915.63,-103.84000000000015,21739.359
28915.64,-103.83000000000175,21691.139
28915.65,-103.81999999999971,21642.924
28915.66,-103.81000000000131,21739.359
28915.67,-103.80000000000291,21739.359
28915.68,-103.79000000000087,21691.139
28915.69,-103.78000000000247,21642.924
28915.7,-103.77000000000044,21353.809
28915.71,-103.76000000000204,21739.359
28915.72,-103.75,21594.717
28915.73,-103.7400000000016,21546.52
28915.74,-103.72999999999956,21642.924
28915.75,-103.72000000000116,21546.52
28915.76,-103.71000000000276,21546.52
28915.77,-103.70000000000073,21642.924
28915.78,-103.69000000000233,21353.809
28915.79,-103.68000000000029,21257.502
28915.8,-103.67000000000189,21594.717
28915.81,-103.65999999999985,21498.33
28915.82,-103.65000000000146,21787.59
28915.83,-103.63999999999942,21739.359
28915.84,-103.63000000000102,21787.59
28915.85,-103.62000000000262,21546.52
28915.86,-103.61000000000058,21642.924
28915.87,-103.60000000000218,21691.139
28915.88,-103.59000000000015,21787.59
28915.89,-103.58000000000175,21546.52
28915.9,-103.56999999999971,21642.924
28915.91,-103.56000000000131,21691.139
28915.92,-103.55000000000291,21835.83
28915.93,-103.54000000000087,21642.924
28915.94,-103.53000000000247,21642.924
28915.95,-103.52000000000044,21739.359
28915.96,-103.51000000000204,21642.924
28915.97,-103.5,21546.52
28915.98,-103.4900000000016,21594.717
28915.99,-103.47999999999956,21594.717
28916.0,-103.47000000000116,21546.52
28916.01,-103.46000000000276,21594.717
28916.02,-103.45000000000073,21546.52
28916.03,-103.44000000000233,21787.59
28916.04,-103.43000000000029,21642.924
28916.05,-103.42000000000189,21739.359
28916.06,-103.40999999999985,21353.809
28916.07,-103.40000000000146,21691.139
28916.08,-103.38999999999942,21739.359
28916.09,-103.38000000000102,21787.59
28916.1,-103.37000000000262,21642.924
28916.11,-103.36000000000058,21787.59
28916.12,-103.35000000000218,21787.59
28916.13,-103.34000000000015,21546.52
28916.14,-103.33000000000175,21546.52
28916.15,-103.31999999999971,21498.33
28916.16,-103.31000000000131,21691.139
28916.17,-103.30000000000291,21691.139
28916.18,-103.29000000000087,21691.139
28916.19,-103.28000000000247,21353.809
28916.2,-103.27000000000044,21739.359
28916.21,-103.26000000000204,21642.924
28916.22,-103.25,21691.139
28916.23,-103.2400000000016,21546.52
28916.24,-103.22999999999956,21546.52
28916.25,-103.22000000000116,21642.924
28916.26,-103.21000000000276,21546.52
28916.27,-103.20000000000073,21642.924
28916.28,-103.19000000000233,21546.52
28916.29,-103.18000000000029,21594.717
28916.3,-103.17000000000189,21642.924
28916.31,-103.15999999999985,21450.146
28916.32,-103.15000000000146,21546.52
28916.33,-103.13999999999942,21450.146
28916.34,-103.13000000000102,21594.717
28916.35,-103.12000000000262,21546.52
28916.36,-103.11000000000058,21691.139
28916.37,-103.10000000000218,21498.33
28916.38,-103.09000000000015,21642.924
28916.39,-103.08000000000175,21546.52
28916.4,-103.06999999999971,21787.59
28916.41,-103.06000000000131,21546.52
28916.42,-103.05000000000291,21642.924
28916.43,-103.04000000000087,21691.139
28916.44,-103.03000000000247,21498.33
28916.45,-103.02000000000044,21546.52
28916.46,-103.01000000000204,21739.359
28916.47,-103.0,21642.924
28916.48,-102.9900000000016,21835.83
28916.49,-102.97999999999956,21546.52
28916.5,-102.97000000000116,21546.52
28916.51,-102.96000000000276,21450.146
28916.52,-102.95000000000073,21594.717
28916.53,-102.94000000000233,21691.139
28916.54,-102.93000000000029,21691.139
28916.55,-102.92000000000189,21739.359
28916.56,-102.90999999999985,21546.52
28916.57,-102.90000000000146,21546.52
28916.58,-102.88999999999942,21594.717
28916.59,-102.88000000000102,21739.359
28916.6,-102.87000000000262,21594.717
28916.61,-102.86000000000058,21594.717
28916.62,-102.85000000000218,21594.717
28916.63,-102.84000000000015,21594.717
28916.64,-102.83000000000175,21498.33
28916.65,-102.81999999999971,21498.33
28916.66,-102.81000000000131,21450.146
28916.67,-102.80000000000291,21691.139
28916.68,-102.79000000000087,21594.717
28916.69,-102.78000000000247,21594.717
28916.7,-102.77000000000044,21642.924
28916.71,-102.76000000000204,21691.139
28916.72,-102.75,21642.924
28916.73,-102.7400000000016,21498.33
28916.74,-102.72999999999956,21594.717
28916.75,-102.72000000000116,21739.359
28916.76,-102.71000000000276,21450.146
28916.77,-102.70000000000073,21450.146
28916.78,-102.69000000000233,21691.139
28916.79,-102.68000000000029,21401.973
28916.8,-102.67000000000189,21546.52
28916.81,-102.65999999999985,21257.502
28916.82,-102.65000000000146,21546.52
28916.83,-102.63999999999942,21546.52
28916.84,-102.63000000000102,21642.924
28916.85,-102.62000000000262,21546.52
28916.86,-102.61000000000058,21642.924
28916.87,-102.60000000000218,21691.139
28916.88,-102.59000000000015,21739.359
28916.89,-102.58000000000175,21546.52
28916.9,-102.56999999999971,21546.52
28916.91,-102.56000000000131,21691.139
28916.92,-102.55000000000291,21691.139
28916.93,-102.54000000000087,21642.924
28916.94,-102.53000000000247,21642.924
28916.95,-102.52000000000044,21594.717
28916.96,-102.51000000000204,21691.139
28916.97,-102.5,21594.717
28916.98,-102.4900000000016,21546.52
28916.99,-102.47999999999956,21450.146
28917.0,-102.47000000000116,21546.52
28917.01,-102.46000000000276,21642.924
28917.02,-102.45000000000073,21401.973
28917.03,-102.44000000000233,21353.809
28917.04,-102.43000000000029,21787.59
28917.05,-102.42000000000189,21546.52
28917.06,-102.40999999999985,21691.139
28917.07,-102.40000000000146,21546.52
28917.08,-102.38999999999942,21546.52
28917.09,-102.38000000000102,21353.809
28917.1,-102.37000000000262,21594.717
28917.11,-102.36000000000058,21546.52
28917.12,-102.35000000000218,21450.146
28917.13,-102.34000000000015,21546.52
28917.14,-102.33000000000175,21642.924
28917.15,-102.31999999999971,21498.33
28917.16,-102.31000000000131,21642.924
28917.17,-102.30000000000291,21691.139
28917.18,-102.29000000000087,21594.717
28917.19,-102.28000000000247,21546.52
28917.2,-102.27000000000044,21546.52
28917.21,-102.26000000000204,21498.33
28917.22,-102.25,21546.52
28917.23,-102.2400000000016,21498.33
28917.24,-102.22999999999956,21594.717
28917.25,-102.22000000000116,21642.924
28917.26,-102.21000000000276,21546.52
28917.27,-102.20000000000073,21642.924
28917.28,-102.19000000000233,21353.809
28917.29,-102.18000000000029,21642.924
28917.3,-102.17000000000189,21546.52
28917.31,-102.15999999999985,21546.52
28917.32,-102.15000000000146,21498.33
28917.33,-102.13999999999942,21546.52
28917.34,-102.13000000000102,21642.924
28917.35,-102.12000000000262,21546.52
28917.36,-102.11000000000058,21691.139
28917.37,-102.10000000000218,21739.359
28917.38,-102.09000000000015,21546.52
28917.39,-102.08000000000175,21691.139
28917.4,-102.06999999999971,21450.146
28917.41,-102.06000000000131,21594.717
28917.42,-102.05000000000291,21546.52
28917.43,-102.04000000000087,21498.33
28917.44,-102.03000000000247,21401.973
28917.45,-102.02000000000044,21691.139
28917.46,-102.01000000000204,21353.809
28917.47,-102.0,21691.139
28917.48,-101.9900000000016,21546.52
28917.49,-101.97999999999956,21642.924
28917.5,-101.97000000000116,21353.809
28917.51,-101.96000000000276,21642.924
28917.52,-101.95000000000073,21498.33
28917.53,-101.94000000000233,21691.139
28917.54,-101.93000000000029,21498.33
28917.55,-101.92000000000189,21642.924
28917.56,-101.90999999999985,21498.33
28917.57,-101.90000000000146,21691.139
28917.58,-101.88999999999942,21642.924
28917.59,-101.88000000000102,21642.924
28917.6,-101.87000000000262,21546.52
28917.61,-101.86000000000058,21594.717
28917.62,-101.85000000000218,21594.717
28917.63,-101.84000000000015,21546.52
28917.64,-101.83000000000175,21691.139
28917.65,-101.81999999999971,21498.33
28917.66,-101.81000000000131,21642.924
28917.67,-101.80000000000291,21546.52
28917.68,-101.79000000000087,21450.146
28917.69,-101.78000000000247,21401.973
28917.7,-101.77000000000044,21787.59
28917.71,-101.76000000000204,21642.924
28917.72,-101.75,21594.717
28917.73,-101.7400000000016,21691.139
28917.74,-101.72999999999956,21546.52
28917.75,-101.72000000000116,21546.52
28917.76,-101.71000000000276,21642.924
28917.77,-101.70000000000073,21498.33
28917.78,-101.69000000000233,21594.717
28917.79,-101.68000000000029,21642.924
28917.8,-101.67000000000189,21739.359
28917.81,-101.65999999999985,21546.52
28917.82,-101.65000000000146,21498.33
28917.83,-101.63999999999942,21498.33
28917.84,-101.63000000000102,21498.33
28917.85,-101.62000000000262,21450.146
28917.86,-101.61000000000058,21546.52
28917.87,-101.60000000000218,21594.717
28917.88,-101.59000000000015,21594.717
28917.89,-101.58000000000175,21594.717
28917.9,-101.56999999999971,21691.139
28917.91,-101.56000000000131,21594.717
28917.92,-101.55000000000291,21787.59
28917.93,-101.54000000000087,21594.717
28917.94,-101.53000000000247,21401.973
28917.95,-101.52000000000044,21546.52
28917.96,-101.51000000000204,21642.924
28917.97,-101.5,21594.717
28917.98,-101.4900000000016,21450.146
28917.99,-101.47999999999956,21594.717
28918.0,-101.47000000000116,21546.52
28918.01,-101.46000000000276,21498.33
28918.02,-101.45000000000073,21498.33
28918.03,-101.44000000000233,21642.924
28918.04,-101.43000000000029,21835.83
28918.05,-101.42000000000189,21546.52
28918.06,-101.40999999999985,21594.717
28918.07,-101.40000000000146,21594.717
28918.08,-101.38999999999942,21642.924
28918.09,-101.38000000000102,21787.59
28918.1,-101.37000000000262,21401.973
28918.11,-101.36000000000058,21594.717
28918.12,-101.35000000000218,21642.924
28918.13,-101.34000000000015,21546.52
