time_ms,time_relative_ms,current_ua
1962.59,-70.86000000000013,21305.65
1962.6,-70.85000000000014,21305.65
1962.61,-70.84000000000015,21161.227
1962.62,-70.83000000000015,21209.359
1962.63,-70.81999999999994,21209.359
1962.64,-70.80999999999995,21353.809
1962.65,-70.79999999999995,21161.227
1962.66,-70.78999999999996,21353.809
1962.67,-70.77999999999997,21353.809
1962.68,-70.76999999999998,21401.973
1962.69,-70.75999999999999,21401.973
1962.7,-70.75,21353.809
1962.71,-70.74000000000001,21257.502
1962.72,-70.73000000000002,21305.65
1962.73,-70.72000000000003,21209.359
1962.74,-70.71000000000004,21209.359
1962.75,-70.70000000000005,21016.877
1962.76,-70.69000000000005,21257.502
1962.77,-70.68000000000006,21353.809
1962.78,-70.67000000000007,21161.227
1962.79,-70.66000000000008,21209.359
1962.8,-70.65000000000009,21161.227
1962.81,-70.6400000000001,21401.973
1962.82,-70.63000000000011,21257.502
1962.83,-70.62000000000012,21305.65
1962.84,-70.61000000000013,21305.65
1962.85,-70.60000000000014,21305.65
1962.86,-70.59000000000015,21257.502
1962.87,-70.58000000000015,21113.102
1962.88,-70.56999999999994,20824.523
1962.89,-70.55999999999995,21064.984
1962.9,-70.54999999999995,21113.102
1962.91,-70.53999999999996,21161.227
1962.92,-70.52999999999997,21305.65
1962.93,-70.51999999999998,21113.102
1962.94,-70.50999999999999,21016.877
1962.95,-70.5,21161.227
1962.96,-70.49000000000001,21016.877
1962.97,-70.48000000000002,21064.984
1962.98,-70.47000000000003,20872.6
1962.99,-70.46000000000004,21209.359
1963.0,-70.45000000000005,21113.102
1963.01,-70.44000000000005,21064.984
1963.02,-70.43000000000006,21305.65
1963.03,-70.42000000000007,21161.227
1963.04,-70.41000000000008,21113.102
1963.05,-70.40000000000009,20968.775
1963.06,-70.3900000000001,21064.984
1963.07,-70.38000000000011,21113.102
1963.08,-70.37000000000012,21257.502
1963.09,-70.36000000000013,21161.227
1963.1,-70.35000000000014,21064.984
1963.11,-70.34000000000015,20968.775
1963.12,-70.33000000000015,21113.102
1963.13,-70.31999999999994,21064.984
1963.14,-70.30999999999995,21016.877
1963.15,-70.29999999999995,21016.877
1963.16,-70.28999999999996,21161.227
1963.17,-70.27999999999997,21064.984
1963.18,-70.26999999999998,20968.775
1963.19,-70.25999999999999,21064.984
1963.2,-70.25,21113.102
1963.21,-70.24000000000001,21016.877
1963.22,-70.23000000000002,21016.877
1963.23,-70.22000000000003,20872.6
1963.24,-70.21000000000004,21064.984
1963.25,-70.20000000000005,21113.102
1963.26,-70.19000000000005,21209.359
1963.27,-70.18000000000006,21016.877
1963.28,-70.17000000000007,21016.877
1963.29,-70.16000000000008,21016.877
1963.3,-70.15000000000009,21209.359
1963.31,-70.1400000000001,21209.359
1963.32,-70.13000000000011,21016.877
1963.33,-70.12000000000012,21209.359
1963.34,-70.11000000000013,21161.227
1963.35,-70.10000000000014,21064.984
1963.36,-70.09000000000015,21209.359
1963.37,-70.08000000000015,21016.877
1963.38,-70.06999999999994,21064.984
1963.39,-70.05999999999995,21016.877
1963.4,-70.04999999999995,20968.775
1963.41,-70.03999999999996,21209.359
1963.42,-70.02999999999997,21113.102
1963.43,-70.01999999999998,21209.359
1963.44,-70.00999999999999,21064.984
1963.45,-70.0,21161.227
1963.46,-69.99000000000001,21113.102
1963.47,-69.98000000000002,20872.6
1963.48,-69.97000000000003,21016.877
1963.49,-69.96000000000004,20920.684
1963.5,-69.95000000000005,21113.102
1963.51,-69.94000000000005,21113.102
1963.52,-69.93000000000006,20920.684
1963.53,-69.92000000000007,21064.984
1963.54,-69.91000000000008,21209.359
1963.55,-69.90000000000009,21113.102
1963.56,-69.8900000000001,21257.502
1963.57,-69.88000000000011,21209.359
1963.58,-69.87000000000012,20968.775
1963.59,-69.86000000000013,21113.102
1963.6,-69.85000000000014,20920.684
1963.61,-69.84000000000015,21113.102
1963.62,-69.83000000000015,21113.102
1963.63,-69.81999999999994,21209.359
1963.64,-69.80999999999995,21113.102
1963.65,-69.79999999999995,21113.102
1963.66,-69.78999999999996,21161.227
1963.67,-69.77999999999997,21257.502
1963.68,-69.76999999999998,21161.227
1963.69,-69.75999999999999,21064.984
1963.7,-69.75,20968.775
1963.71,-69.74000000000001,21161.227
1963.72,-69.73000000000002,21016.877
1963.73,-69.72000000000003,21016.877
1963.74,-69.71000000000004,21305.65
1963.75,-69.70000000000005,21305.65
1963.76,-69.69000000000005,21064.984
1963.77,-69.68000000000006,21305.65
1963.78,-69.67000000000007,21113.102
1963.79,-69.66000000000008,21016.877
1963.8,-69.65000000000009,21209.359
1963.81,-69.6400000000001,21305.65
1963.82,-69.63000000000011,20968.775
1963.83,-69.62000000000012,21161.227
1963.84,-69.61000000000013,21257.502
1963.85,-69.60000000000014,21209.359
1963.86,-69.59000000000015,21113.102
1963.87,-69.58000000000015,21161.227
1963.88,-69.56999999999994,20968.775
1963.89,-69.55999999999995,21161.227
1963.9,-69.54999999999995,21209.359
1963.91,-69.53999999999996,21257.502
1963.92,-69.52999999999997,21209.359
1963.93,-69.51999999999998,21113.102
1963.94,-69.50999999999999,21161.227
1963.95,-69.5,21305.65
1963.96,-69.49000000000001,21161.227
1963.97,-69.48000000000002,21161.227
1963.98,-69.47000000000003,21209.359
1963.99,-69.46000000000004,21401.973
1964.0,-69.45000000000005,21161.227
1964.01,-69.44000000000005,21161.227
1964.02,-69.43000000000006,21161.227
1964.03,-69.42000000000007,21161.227
1964.04,-69.41000000000008,21113.102
1964.05,-69.40000000000009,21161.227
1964.06,-69.3900000000001,21305.65
1964.07,-69.38000000000011,21161.227
1964.08,-69.37000000000012,21353.809
1964.09,-69.36000000000013,21113.102
1964.1,-69.35000000000014,21209.359
1964.11,-69.34000000000015,21209.359
1964.12,-69.33000000000015,21209.359
1964.13,-69.31999999999994,21113.102
1964.14,-69.30999999999995,21161.227
1964.15,-69.29999999999995,21209.359
1964.16,-69.28999999999996,21209.359
1964.17,-69.27999999999997,21401.973
1964.18,-69.26999999999998,21353.809
1964.19,-69.25999999999999,21113.102
1964.2,-69.25,21064.984
1964.21,-69.24000000000001,21161.227
1964.22,-69.23000000000002,21353.809
1964.23,-69.22000000000003,20824.523
1964.24,-69.21000000000004,21016.877
1964.25,-69.20000000000005,21305.65
1964.26,-69.19000000000005,21161.227
1964.27,-69.18000000000006,21498.33
1964.28,-69.17000000000007,21257.502
1964.29,-69.16000000000008,21161.227
1964.3,-69.15000000000009,21161.227
1964.31,-69.1400000000001,21209.359
1964.32,-69.13000000000011,21353.809
1964.33,-69.12000000000012,21257.502
1964.34,-69.11000000000013,21257.502
1964.35,-69.10000000000014,21353.809
1964.36,-69.09000000000015,21113.102
1964.37,-69.08000000000015,21161.227
1964.38,-69.06999999999994,21016.877
1964.39,-69.05999999999995,21257.502
1964.4,-69.04999999999995,21113.102
1964.41,-69.03999999999996,21305.65
1964.42,-69.02999999999997,21209.359
1964.43,-69.01999999999998,21401.973
1964.44,-69.00999999999999,21353.809
1964.45,-69.0,21257.502
1964.46,-68.99000000000001,21401.973
1964.47,-68.98000000000002,21016.877
1964.48,-68.97000000000003,21161.227
1964.49,-68.96000000000004,21209.359
1964.5,-68.95000000000005,21161.227
1964.51,-68.94000000000005,21016.877
1964.52,-68.93000000000006,21305.65
1964.53,-68.92000000000007,21450.146
1964.54,-68.91000000000008,21305.65
1964.55,-68.90000000000009,21209.359
1964.56,-68.8900000000001,21305.65
1964.57,-68.88000000000011,21161.227
1964.58,-68.87000000000012,21305.65
1964.59,-68.86000000000013,21209.359
1964.6,-68.85000000000014,21257.502
1964.61,-68.84000000000015,21209.359
1964.62,-68.83000000000015,20968.775
1964.63,-68.81999999999994,21209.359
1964.64,-68.80999999999995,21209.359
1964.65,-68.79999999999995,21257.502
1964.66,-68.78999999999996,21257.502
1964.67,-68.77999999999997,21257.502
1964.68,-68.76999999999998,21209.359
1964.69,-68.75999999999999,21353.809
1964.7,-68.75,21113.102
1964.71,-68.74000000000001,21161.227
1964.72,-68.73000000000002,21209.359
1964.73,-68.72000000000003,21209.359
1964.74,-68.71000000000004,21305.65
1964.75,-68.70000000000005,21161.227
1964.76,-68.69000000000005,21257.502
1964.77,-68.68000000000006,21209.359
1964.78,-68.67000000000007,21305.65
1964.79,-68.66000000000008,21353.809
1964.8,-68.65000000000009,21353.809
1964.81,-68.6400000000001,21257.502
1964.82,-68.63000000000011,21064.984
1964.83,-68.62000000000012,21257.502
1964.84,-68.61000000000013,21161.227
1964.85,-68.60000000000014,21257.502
1964.86,-68.59000000000015,21209.359
1964.87,-68.58000000000015,21113.102
1964.88,-68.56999999999994,20968.775
1964.89,-68.55999999999995,21064.984
1964.9,-68.54999999999995,21113.102
1964.91,-68.53999999999996,21257.502
1964.92,-68.52999999999997,21257.502
1964.93,-68.51999999999998,21161.227
1964.94,-68.50999999999999,21113.102
1964.95,-68.5,20968.775
1964.96,-68.49000000000001,20968.775
1964.97,-68.48000000000002,20968.775
1964.98,-68.47000000000003,21064.984
1964.99,-68.46000000000004,21064.984
1965.0,-68.45000000000005,20920.684
1965.01,-68.44000000000005,21113.102
1965.02,-68.43000000000006,21257.502
1965.03,-68.42000000000007,21257.502
1965.04,-68.41000000000008,21209.359
1965.05,-68.40000000000009,21209.359
1965.06,-68.3900000000001,21209.359
1965.07,-68.38000000000011,21113.102
1965.08,-68.37000000000012,21016.877
1965.09,-68.36000000000013,21016.877
1965.1,-68.35000000000014,21016.877
1965.11,-68.34000000000015,20872.6
1965.12,-68.33000000000015,21064.984
1965.13,-68.31999999999994,20968.775
1965.14,-68.30999999999995,20968.775
1965.15,-68.29999999999995,21064.984
1965.16,-68.28999999999996,21113.102
1965.17,-68.27999999999997,21257.502
1965.18,-68.26999999999998,21113.102
1965.19,-68.25999999999999,21113.102
1965.2,-68.25,20968.775
1965.21,-68.24000000000001,21209.359
1965.22,-68.23000000000002,21161.227
1965.23,-68.22000000000003,21209.359
1965.24,-68.21000000000004,21209.359
1965.25,-68.20000000000005,21161.227
1965.26,-68.19000000000005,21161.227
1965.27,-68.18000000000006,21064.984
1965.28,-68.17000000000007,21064.984
1965.29,-68.16000000000008,21209.359
1965.3,-68.15000000000009,21016.877
1965.31,-68.1400000000001,21257.502
1965.32,-68.13000000000011,21161.227
1965.33,-68.12000000000012,20968.775
1965.34,-68.11000000000013,21064.984
1965.35,-68.10000000000014,21161.227
1965.36,-68.09000000000015,20920.684
1965.37,-68.08000000000015,21257.502
1965.38,-68.06999999999994,21113.102
1965.39,-68.05999999999995,20872.6
1965.4,-68.04999999999995,21161.227
1965.41,-68.03999999999996,21209.359
1965.42,-68.02999999999997,20968.775
1965.43,-68.01999999999998,21161.227
1965.44,-68.00999999999999,21113.102
1965.45,-68.0,21113.102
1965.46,-67.99000000000001,21064.984
1965.47,-67.98000000000002,21113.102
1965.48,-67.97000000000003,21161.227
1965.49,-67.96000000000004,21016.877
1965.5,-67.95000000000005,21016.877
1965.51,-67.94000000000005,21257.502
1965.52,-67.93000000000006,21257.502
1965.53,-67.92000000000007,21257.502
1965.54,-67.91000000000008,21257.502
1965.55,-67.90000000000009,21016.877
1965.56,-67.8900000000001,21113.102
1965.57,-67.88000000000011,20968.775
1965.58,-67.87000000000012,21016.877
1965.59,-67.86000000000013,21209.359
1965.6,-67.85000000000014,21209.359
1965.61,-67.84000000000015,20968.775
1965.62,-67.83000000000015,21064.984
1965.63,-67.81999999999994,21113.102
1965.64,-67.80999999999995,20968.775
1965.65,-67.79999999999995,21305.65
1965.66,-67.78999999999996,21113.102
1965.67,-67.77999999999997,21209.359
1965.68,-67.76999999999998,21257.502
1965.69,-67.75999999999999,20968.775
1965.7,-67.75,21161.227
1965.71,-67.74000000000001,21161.227
1965.72,-67.73000000000002,21113.102
1965.73,-67.72000000000003,20872.6
1965.74,-67.71000000000004,21016.877
1965.75,-67.70000000000005,21209.359
1965.76,-67.69000000000005,21113.102
1965.77,-67.68000000000006,21113.102
1965.78,-67.67000000000007,20920.684
1965.79,-67.66000000000008,21209.359
1965.8,-67.65000000000009,20872.6
1965.81,-67.6400000000001,21257.502
1965.82,-67.63000000000011,21209.359
1965.83,-67.62000000000012,21209.359
1965.84,-67.61000000000013,21016.877
1965.85,-67.60000000000014,21064.984
1965.86,-67.59000000000015,21161.227
1965.87,-67.58000000000015,21161.227
1965.88,-67.56999999999994,21401.973
1965.89,-67.55999999999995,21257.502
1965.9,-67.54999999999995,21401.973
1965.91,-67.53999999999996,21353.809
1965.92,-67.52999999999997,21209.359
1965.93,-67.51999999999998,21305.65
1965.94,-67.50999999999999,21401.973
1965.95,-67.5,21161.227
1965.96,-67.49000000000001,21113.102
1965.97,-67.48000000000002,21064.984
1965.98,-67.47000000000003,21257.502
1965.99,-67.46000000000004,21161.227
1966.0,-67.45000000000005,21161.227
1966.01,-67.44000000000005,21305.65
1966.02,-67.43000000000006,21305.65
1966.03,-67.42000000000007,21257.502
1966.04,-67.41000000000008,21257.502
1966.05,-67.40000000000009,21209.359
1966.06,-67.3900000000001,21353.809
1966.07,-67.38000000000011,21161.227
1966.08,-67.37000000000012,21161.227
1966.09,-67.36000000000013,21305.65
1966.1,-67.35000000000014,21353.809
1966.11,-67.34000000000015,21209.359
1966.12,-67.33000000000015,21401.973
1966.13,-67.31999999999994,21257.502
1966.14,-67.30999999999995,21161.227
1966.15,-67.29999999999995,21401.973
1966.16,-67.28999999999996,21353.809
1966.17,-67.27999999999997,21113.102
1966.18,-67.26999999999998,21353.809
1966.19,-67.25999999999999,21209.359
1966.2,-67.25,21209.359
1966.21,-67.24000000000001,21353.809
1966.22,-67.23000000000002,21113.102
1966.23,-67.22000000000003,21257.502
1966.24,-67.21000000000004,21209.359
1966.25,-67.20000000000005,21305.65
1966.26,-67.19000000000005,21064.984
1966.27,-67.18000000000006,21209.359
1966.28,-67.17000000000007,21305.65
1966.29,-67.16000000000008,21209.359
1966.3,-67.15000000000009,21161.227
1966.31,-67.1400000000001,21546.52
1966.32,-67.13000000000011,21161.227
1966.33,-67.12000000000012,21064.984
1966.34,-67.11000000000013,21257.502
1966.35,-67.10000000000014,21161.227
1966.36,-67.09000000000015,21305.65
1966.37,-67.08000000000015,21305.65
1966.38,-67.06999999999994,21209.359
1966.39,-67.05999999999995,21305.65
1966.4,-67.04999999999995,21257.502
1966.41,-67.03999999999996,21209.359
1966.42,-67.02999999999997,21401.973
1966.43,-67.01999999999998,21161.227
1966.44,-67.00999999999999,21305.65
1966.45,-67.0,21161.227
1966.46,-66.99000000000001,21209.359
1966.47,-66.98000000000002,21257.502
1966.48,-66.97000000000003,21353.809
1966.49,-66.96000000000004,21209.359
1966.5,-66.95000000000005,21257.502
1966.51,-66.94000000000005,21401.973
1966.52,-66.93000000000006,21161.227
1966.53,-66.92000000000007,21209.359
1966.54,-66.91000000000008,21257.502
1966.55,-66.90000000000009,21257.502
1966.56,-66.8900000000001,21209.359
1966.57,-66.88000000000011,21401.973
1966.58,-66.87000000000012,21209.359
1966.59,-66.86000000000013,21161.227
1966.6,-66.85000000000014,21209.359
1966.61,-66.84000000000015,21209.359
1966.62,-66.83000000000015,21209.359
1966.63,-66.81999999999994,21305.65
1966.64,-66.80999999999995,21161.227
1966.65,-66.79999999999995,21209.359
1966.66,-66.78999999999996,21257.502
1966.67,-66.77999999999997,21401.973
1966.68,-66.76999999999998,21401.973
1966.69,-66.75999999999999,21257.502
1966.7,-66.75,21209.359
1966.71,-66.74000000000001,21161.227
1966.72,-66.73000000000002,21835.83
1966.73,-66.72000000000003,22753.908
1966.74,-66.71000000000004,23092.887
1966.75,-66.70000000000005,23189.811
1966.76,-66.69000000000005,23092.887
1966.77,-66.68000000000006,23335.258
1966.78,-66.67000000000007,23092.887
1966.79,-66.66000000000008,23044.438
1966.8,-66.65000000000009,22077.145
1966.81,-66.6400000000001,21739.359
1966.82,-66.63000000000011,21498.33
1966.83,-66.62000000000012,21498.33
1966.84,-66.61000000000013,21498.33
1966.85,-66.60000000000014,21642.924
1966.86,-66.59000000000015,21932.332
1966.87,-66.58000000000015,21980.594
1966.88,-66.56999999999994,22125.432
1966.89,-66.55999999999995,22318.664
1966.9,-66.54999999999995,22415.328
1966.91,-66.53999999999996,21787.59
1966.92,-66.52999999999997,21932.332
1966.93,-66.51999999999998,22125.432
1966.94,-66.50999999999999,22077.145
1966.95,-66.5,22125.432
1966.96,-66.49000000000001,22318.664
1966.97,-66.48000000000002,22222.031
1966.98,-66.47000000000003,21739.359
1966.99,-66.46000000000004,22125.432
1967.0,-66.45000000000005,22125.432
1967.01,-66.44000000000005,22173.729
1967.02,-66.43000000000006,22270.344
1967.03,-66.42000000000007,22270.344
1967.04,-66.41000000000008,21691.139
1967.05,-66.40000000000009,21787.59
1967.06,-66.3900000000001,22028.865
1967.07,-66.38000000000011,22077.145
1967.08,-66.37000000000012,22270.344
1967.09,-66.36000000000013,22366.992
1967.1,-66.35000000000014,21884.076
1967.11,-66.34000000000015,21546.52
1967.12,-66.33000000000015,21884.076
1967.13,-66.31999999999994,22125.432
1967.14,-66.30999999999995,22222.031
1967.15,-66.29999999999995,22173.729
1967.16,-66.28999999999996,22366.992
1967.17,-66.27999999999997,21980.594
1967.18,-66.26999999999998,21884.076
1967.19,-66.25999999999999,21932.332
1967.2,-66.25,22028.865
1967.21,-66.24000000000001,22366.992
1967.22,-66.23000000000002,22318.664
1967.23,-66.22000000000003,21932.332
1967.24,-66.21000000000004,21884.076
1967.25,-66.20000000000005,21980.594
1967.26,-66.19000000000005,21980.594
1967.27,-66.18000000000006,22270.344
1967.28,-66.17000000000007,22318.664
1967.29,-66.16000000000008,22173.729
1967.3,-66.15000000000009,21835.83
1967.31,-66.1400000000001,21980.594
1967.32,-66.13000000000011,22270.344
1967.33,-66.12000000000012,22028.865
1967.34,-66.11000000000013,22222.031
1967.35,-66.10000000000014,22366.992
1967.36,-66.09000000000015,21787.59
1967.37,-66.08000000000015,21401.973
1967.38,-66.06999999999994,21113.102
1967.39,-66.05999999999995,21209.359
1967.4,-66.04999999999995,21064.984
1967.41,-66.03999999999996,21113.102
1967.42,-66.02999999999997,21064.984
1967.43,-66.01999999999998,21209.359
1967.44,-66.00999999999999,20920.684
1967.45,-66.0,21064.984
1967.46,-65.99000000000001,21305.65
1967.47,-65.98000000000002,21064.984
1967.48,-65.97000000000003,21305.65
1967.49,-65.96000000000004,21161.227
1967.5,-65.95000000000005,21064.984
1967.51,-65.94000000000005,21113.102
1967.52,-65.93000000000006,21161.227
1967.53,-65.92000000000007,21064.984
1967.54,-65.91000000000008,21161.227
1967.55,-65.90000000000009,21113.102
1967.56,-65.8900000000001,21305.65
1967.57,-65.88000000000011,21209.359
1967.58,-65.87000000000012,21161.227
1967.59,-65.86000000000013,21161.227
1967.6,-65.85000000000014,21209.359
1967.61,-65.84000000000015,21113.102
1967.62,-65.83000000000015,21064.984
1967.63,-65.81999999999994,21113.102
1967.64,-65.80999999999995,21257.502
1967.65,-65.79999999999995,21113.102
1967.66,-65.78999999999996,21113.102
1967.67,-65.77999999999997,21064.984
1967.68,-65.76999999999998,21113.102
1967.69,-65.75999999999999,21064.984
1967.7,-65.75,21161.227
1967.71,-65.74000000000001,21209.359
1967.72,-65.73000000000002,21064.984
1967.73,-65.72000000000003,21113.102
1967.74,-65.71000000000004,21161.227
1967.75,-65.70000000000005,21209.359
1967.76,-65.69000000000005,21209.359
1967.77,-65.68000000000006,21209.359
1967.78,-65.67000000000007,20776.455
1967.79,-65.66000000000008,21161.227
1967.8,-65.65000000000009,20968.775
1967.81,-65.6400000000001,21305.65
1967.82,-65.63000000000011,21064.984
1967.83,-65.62000000000012,21209.359
1967.84,-65.61000000000013,21209.359
1967.85,-65.60000000000014,21161.227
1967.86,-65.59000000000015,21113.102
1967.87,-65.58000000000015,21257.502
1967.88,-65.56999999999994,21353.809
1967.89,-65.55999999999995,21353.809
1967.9,-65.54999999999995,21257.502
1967.91,-65.53999999999996,21209.359
1967.92,-65.52999999999997,21209.359
1967.93,-65.51999999999998,21209.359
1967.94,-65.50999999999999,21209.359
1967.95,-65.5,21161.227
1967.96,-65.49000000000001,21305.65
1967.97,-65.48000000000002,21161.227
1967.98,-65.47000000000003,21401.973
1967.99,-65.46000000000004,21209.359
1968.0,-65.45000000000005,21353.809
1968.01,-65.44000000000005,21161.227
1968.02,-65.43000000000006,21209.359
1968.03,-65.42000000000007,21401.973
1968.04,-65.41000000000008,21353.809
1968.05,-65.40000000000009,21209.359
1968.06,-65.3900000000001,21401.973
1968.07,-65.38000000000011,21257.502
1968.08,-65.37000000000012,21257.502
1968.09,-65.36000000000013,21257.502
1968.1,-65.35000000000014,21257.502
1968.11,-65.34000000000015,21401.973
1968.12,-65.33000000000015,21401.973
1968.13,-65.31999999999994,21257.502
1968.14,-65.30999999999995,21257.502
1968.15,-65.29999999999995,21161.227
1968.16,-65.28999999999996,21113.102
1968.17,-65.27999999999997,21113.102
1968.18,-65.26999999999998,21257.502
1968.19,-65.25999999999999,21401.973
1968.2,-65.25,21209.359
1968.21,-65.24000000000001,21353.809
1968.22,-65.23000000000002,21450.146
1968.23,-65.22000000000003,21257.502
1968.24,-65.21000000000004,21353.809
1968.25,-65.20000000000005,21305.65
1968.26,-65.19000000000005,21353.809
1968.27,-65.18000000000006,21064.984
1968.28,-65.17000000000007,21305.65
1968.29,-65.16000000000008,21305.65
1968.3,-65.15000000000009,21257.502
1968.31,-65.1400000000001,21209.359
1968.32,-65.13000000000011,21353.809
1968.33,-65.12000000000012,21353.809
1968.34,-65.11000000000013,21401.973
1968.35,-65.10000000000014,21209.359
1968.36,-65.09000000000015,21305.65
1968.37,-65.08000000000015,21401.973
1968.38,-65.06999999999994,21401.973
1968.39,-65.05999999999995,20968.775
1968.4,-65.04999999999995,21353.809
1968.41,-65.03999999999996,21209.359
1968.42,-65.02999999999997,20968.775
1968.43,-65.01999999999998,21257.502
1968.44,-65.00999999999999,21209.359
1968.45,-65.0,21305.65
1968.46,-64.99000000000001,21305.65
1968.47,-64.98000000000002,21257.502
1968.48,-64.97000000000003,21401.973
1968.49,-64.96000000000004,21209.359
1968.5,-64.95000000000005,21161.227
1968.51,-64.94000000000005,21161.227
1968.52,-64.93000000000006,21353.809
1968.53,-64.92000000000007,21257.502
1968.54,-64.91000000000008,21161.227
1968.55,-64.90000000000009,21113.102
1968.56,-64.8900000000001,21353.809
1968.57,-64.88000000000011,21209.359
1968.58,-64.87000000000012,21161.227
1968.59,-64.86000000000013,21161.227
1968.6,-64.85000000000014,21353.809
1968.61,-64.84000000000015,21353.809
1968.62,-64.83000000000015,21305.65
1968.63,-64.81999999999994,21257.502
1968.64,-64.80999999999995,21161.227
1968.65,-64.79999999999995,21305.65
1968.66,-64.78999999999996,21161.227
1968.67,-64.77999999999997,21257.502
1968.68,-64.76999999999998,21161.227
1968.69,-64.75999999999999,21257.502
1968.7,-64.75,21257.502
1968.71,-64.74000000000001,21305.65
1968.72,-64.73000000000002,21257.502
1968.73,-64.72000000000003,21401.973
1968.74,-64.71000000000004,21401.973
1968.75,-64.70000000000005,21353.809
1968.76,-64.69000000000005,21257.502
1968.77,-64.68000000000006,21305.65
1968.78,-64.67000000000007,21257.502
1968.79,-64.66000000000008,21353.809
1968.8,-64.65000000000009,21353.809
1968.81,-64.6400000000001,21401.973
1968.82,-64.63000000000011,21305.65
1968.83,-64.62000000000012,21450.146
1968.84,-64.61000000000013,21257.502
1968.85,-64.60000000000014,21161.227
1968.86,-64.59000000000015,21113.102
1968.87,-64.58000000000015,20968.775
1968.88,-64.56999999999994,20920.684
1968.89,-64.55999999999995,21113.102
1968.9,-64.54999999999995,21016.877
1968.91,-64.53999999999996,21209.359
1968.92,-64.52999999999997,21064.984
1968.93,-64.51999999999998,21064.984
1968.94,-64.50999999999999,21161.227
1968.95,-64.5,21064.984
1968.96,-64.49000000000001,21161.227
1968.97,-64.48000000000002,21064.984
1968.98,-64.47000000000003,21064.984
1968.99,-64.46000000000004,21305.65
1969.0,-64.45000000000005,21161.227
1969.01,-64.44000000000005,21113.102
1969.02,-64.43000000000006,21064.984
1969.03,-64.42000000000007,21016.877
1969.04,-64.41000000000008,20968.775
1969.05,-64.40000000000009,21064.984
1969.06,-64.3900000000001,21209.359
1969.07,-64.38000000000011,21016.877
1969.08,-64.37000000000012,21209.359
1969.09,-64.36000000000013,21016.877
1969.1,-64.35000000000014,21257.502
1969.11,-64.34000000000015,21257.502
1969.12,-64.33000000000015,21113.102
1969.13,-64.31999999999994,21064.984
1969.14,-64.30999999999995,21064.984
1969.15,-64.29999999999995,21113.102
1969.16,-64.28999999999996,21113.102
1969.17,-64.27999999999997,21161.227
1969.18,-64.26999999999998,21305.65
1969.19,-64.25999999999999,21257.502
1969.2,-64.25,21209.359
1969.21,-64.24000000000001,21257.502
1969.22,-64.23000000000002,21305.65
1969.23,-64.22000000000003,21209.359
1969.24,-64.21000000000004,21113.102
1969.25,-64.20000000000005,21113.102
1969.26,-64.19000000000005,21113.102
1969.27,-64.18000000000006,21016.877
1969.28,-64.17000000000007,21064.984
1969.29,-64.16000000000008,21113.102
1969.3,-64.15000000000009,21161.227
1969.31,-64.1400000000001,21209.359
1969.32,-64.13000000000011,21209.359
1969.33,-64.12000000000012,21257.502
1969.34,-64.11000000000013,20968.775
1969.35,-64.10000000000014,21209.359
1969.36,-64.09000000000015,21209.359
1969.37,-64.08000000000015,21016.877
1969.38,-64.06999999999994,21209.359
1969.39,-64.05999999999995,21161.227
1969.4,-64.04999999999995,21113.102
1969.41,-64.03999999999996,21064.984
1969.42,-64.02999999999997,21064.984
1969.43,-64.01999999999998,21257.502
1969.44,-64.00999999999999,21113.102
1969.45,-64.0,21257.502
1969.46,-63.99000000000001,21161.227
1969.47,-63.98000000000002,21161.227
1969.48,-63.97000000000003,21257.502
1969.49,-63.960000000000036,21064.984
1969.5,-63.950000000000045,21209.359
1969.51,-63.940000000000055,21161.227
1969.52,-63.930000000000064,21064.984
1969.53,-63.92000000000007,21064.984
1969.54,-63.91000000000008,21161.227
1969.55,-63.90000000000009,21064.984
1969.56,-63.8900000000001,21353.809
1969.57,-63.88000000000011,21113.102
1969.58,-63.87000000000012,21209.359
1969.59,-63.86000000000013,21257.502
1969.6,-63.850000000000136,21257.502
1969.61,-63.840000000000146,20968.775
1969.62,-63.830000000000155,21257.502
1969.63,-63.819999999999936,21064.984
1969.64,-63.809999999999945,20968.775
1969.65,-63.799999999999955,21064.984
1969.66,-63.789999999999964,21016.877
1969.67,-63.77999999999997,21305.65
1969.68,-63.76999999999998,21353.809
1969.69,-63.75999999999999,21161.227
1969.7,-63.75,21257.502
1969.71,-63.74000000000001,21305.65
1969.72,-63.73000000000002,21064.984
1969.73,-63.72000000000003,21257.502
1969.74,-63.710000000000036,20968.775
1969.75,-63.700000000000045,21113.102
1969.76,-63.690000000000055,21209.359
1969.77,-63.680000000000064,21161.227
1969.78,-63.67000000000007,21209.359
1969.79,-63.66000000000008,21161.227
1969.8,-63.65000000000009,21016.877
1969.81,-63.6400000000001,21401.973
1969.82,-63.63000000000011,21161.227
1969.83,-63.62000000000012,21113.102
1969.84,-63.61000000000013,21209.359
1969.85,-63.600000000000136,21257.502
1969.86,-63.590000000000146,21353.809
1969.87,-63.580000000000155,21353.809
1969.88,-63.569999999999936,21450.146
1969.89,-63.559999999999945,21450.146
1969.9,-63.549999999999955,21450.146
1969.91,-63.539999999999964,21401.973
1969.92,-63.52999999999997,21498.33
1969.93,-63.51999999999998,21450.146
1969.94,-63.50999999999999,21450.146
1969.95,-63.5,21450.146
1969.96,-63.49000000000001,21305.65
1969.97,-63.48000000000002,21161.227
1969.98,-63.47000000000003,21257.502
1969.99,-63.460000000000036,21305.65
1970.0,-63.450000000000045,21401.973
